barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
17.34789474,5.762307692,16,11,475,475,19,13,2500,2750,Gasoline or E85,Regular Gasoline,23,16,35745,Ram,1500 4WD,Y,Automatic 8-spd,2015,,FFV,E85,0,0,0
17.34789474,0,16,0,0,475,19,0,2500,0,Regular,Regular Gasoline,23,0,35746,Ram,1500 4WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,527,17,0,3200,0,Midgrade,Midgrade Gasoline,21,0,35747,Ram,1500 4WD,Y,Automatic 8-spd,2015,,,,0,0,0
13.1844,0,24,0,0,353,25,0,1900,0,Regular,Regular Gasoline,26,0,35748,Chevrolet,City Express Cargo Van,N,Automatic (variable gear ratios),2015,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2050,0,Regular,Regular Gasoline,28,0,35749,Ford,Transit Connect Wagon FWD,N,Automatic (S6),2015,,,,0,0,0
13.1844,0,22,0,0,357,25,0,1900,0,Regular,Regular Gasoline,29,0,35750,Ford,Transit Connect Wagon FWD,Y,Automatic (S6),2015,,,,0,0,0
13.73375,0,21,0,0,376,24,0,2000,0,Regular,Regular Gasoline,28,0,35751,Ford,Transit Connect Van 2WD,Y,Automatic (S6),2015,,,,0,0,0
14.33086957,0,20,0,0,393,23,0,2050,0,Regular,Regular Gasoline,27,0,35752,Ford,Transit Connect Wagon LWB FWD,N,Automatic (S6),2015,,,,0,0,0
13.1844,0,22,0,0,356,25,0,1900,0,Regular,Regular Gasoline,29,0,35753,Ford,Transit Connect Van 2WD,N,Automatic (S6),2015,,,,0,0,0
11.36586207,0,26,0,0,310,29,0,1650,0,Regular,Regular Gasoline,34,0,35754,Chevrolet,Trax,Y,Automatic (S6),2015,,,,0,0,0
12.20777778,3.942631579,24,17,328,331,27,19,2150,1900,Premium or E85,Premium Gasoline,31,23,35755,Mercedes-Benz,GLA250 4matic,N,Automatic (AM7),2015,,FFV,E85,0,0,0
15.2874,0,22,0,0,408,25,0,2050,0,Diesel,Diesel,30,0,35756,Jeep,Grand Cherokee 2WD,N,Automatic 8-spd,2015,,Diesel,,0,0,0
21.974,0,13,0,0,601,15,0,3200,0,Regular,Regular Gasoline,19,0,35757,Nissan,Armada 2WD,N,Automatic 5-spd,2015,,,,0,0,0
21.974,6.81,13,9,585,605,15,11,3200,3250,Gasoline or E85,Regular Gasoline,19,14,35758,Nissan,Armada 2WD,N,Automatic 5-spd,2015,,FFV,E85,0,0,0
15.924375,0,21,0,0,432,24,0,2100,0,Diesel,Diesel,28,0,35759,Jeep,Grand Cherokee 4WD,Y,Automatic 8-spd,2015,,Diesel,,0,0,0
20.600625,6.81,14,9,570,570,16,11,3650,3250,Premium or E85,Premium Gasoline,19,14,35760,Land Rover,Range Rover FFV,N,Automatic (S8),2015,,FFV,E85,0,0,0
20.600625,6.81,14,9,570,570,16,11,3650,3250,Premium or E85,Premium Gasoline,19,14,35761,Land Rover,Range Rover L FFV,N,Automatic (S8),2015,,FFV,E85,0,0,0
20.600625,6.81,14,10,558,552,16,11,3650,3250,Premium or E85,Premium Gasoline,19,14,35762,Land Rover,Range Rover Sport FFV,N,Automatic (S8),2015,,FFV,E85,0,0,0
23.54357143,0,12,0,0,623,14,0,3400,0,Regular,Regular Gasoline,18,0,35763,Nissan,Armada 4WD,N,Automatic 5-spd,2015,,,,0,0,0
23.54357143,6.81,12,9,588,622,14,11,3400,3250,Gasoline or E85,Regular Gasoline,18,13,35764,Nissan,Armada 4WD,N,Automatic 5-spd,2015,,FFV,E85,0,0,0
4.878703541,3.745568182,40,95,0,129,38,88,1250,0,Regular Gas and Electricity,Regular Gasoline,36,81,35765,Ford,C-MAX Energi Plug-in Hybrid,Y,Automatic (variable gear ratios),2015,,Plug-in Hybrid,Electricity,55,46,51
17.34789474,0,16,0,0,468,19,0,3050,0,Premium,Premium Gasoline,25,0,35766,Mercedes-Benz,SL63 AMG,N,Automatic 7-spd,2015,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,28,0,35767,Mercedes-Benz,SLK55 AMG,N,Automatic 7-spd,2015,,,,0,0,0
10.63258065,0,29,0,0,286,31,0,1900,0,Premium,Premium Gasoline,36,0,35768,Infiniti,Q50 Hybrid,N,Automatic (S7),2015,,Hybrid,,0,0,0
10.987,0,28,0,0,295,30,0,1950,0,Premium,Premium Gasoline,33,0,35769,Infiniti,Q50S Hybrid,N,Automatic (S7),2015,,Hybrid,,0,0,0
10.987,0,28,0,0,293,30,0,1950,0,Premium,Premium Gasoline,34,0,35770,Infiniti,Q50 Hybrid AWD,N,Automatic (S7),2015,,Hybrid,,0,0,0
11.77178571,0,27,0,0,315,28,0,2100,0,Premium,Premium Gasoline,30,0,35771,Infiniti,Q50S Hybrid AWD,N,Automatic (S7),2015,,Hybrid,,0,0,0
16.4805,0,18,0,0,438,20,0,2900,0,Premium,Premium Gasoline,25,0,35772,Mitsubishi,Lancer AWD,N,Automatic (AM6),2015,,,,0,0,0
17.34789474,0,17,0,0,464,19,0,3050,0,Premium,Premium Gasoline,23,0,35773,Mitsubishi,Lancer Evolution,Y,Manual 5-spd,2015,,,,0,0,0
17.34789474,0,17,0,0,470,19,0,3050,0,Premium,Premium Gasoline,22,0,35774,Mitsubishi,Lancer Evolution,N,Automatic (AM6),2015,,,,0,0,0
6.5922,0,53,0,0,178,50,0,950,0,Regular,Regular Gasoline,46,0,35775,Toyota,Prius c,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
20.600625,0,13,0,0,566,16,0,3650,0,Premium,Premium Gasoline,21,0,35776,Dodge,Challenger SRT8,N,Manual 6-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2750,0,Premium,Premium Gasoline,26,0,35777,Lexus,GS 350 AWD,N,Automatic (S6),2015,,,,0,0,0
14.33086957,0,19,0,0,392,23,0,2550,0,Premium,Premium Gasoline,29,0,35778,Lexus,GS 350,N,Automatic (S8),2015,,,,0,0,0
10.63258065,0,29,0,0,283,31,0,1900,0,Premium,Premium Gasoline,34,0,35779,Lexus,GS 450h,N,Automatic (AV-S8),2015,,Hybrid,,0,0,0
8.24025,0,40,0,0,223,40,0,1200,0,Regular,Regular Gasoline,39,0,35780,Toyota,Avalon Hybrid,Y,Automatic (AV-S6),2015,,Hybrid,,0,0,0
20.600625,0,13,0,0,556,16,0,3650,0,Premium,Premium Gasoline,22,0,35781,Dodge,Charger SRT8,N,Automatic 8-spd,2015,,,,0,0,0
8.039268293,0,43,0,0,217,41,0,1150,0,Regular,Regular Gasoline,39,0,35782,Toyota,Prius v,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
14.98227273,0,20,0,0,401,22,0,2150,0,Regular,Regular Gasoline,27,0,35783,Nissan,Quest,N,Automatic (variable gear ratios),2015,,,,0,0,0
11.36586207,0,27,0,0,306,29,0,1650,0,Regular,Regular Gasoline,33,0,35784,Honda,CR-V 2WD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
10.3003125,0,34,0,0,274,32,0,1500,0,Regular,Regular Gasoline,30,0,35785,Lexus,NX 300h,N,Automatic (AV-S6),2015,,Hybrid,,0,0,0
12.67730769,0,23,0,0,338,26,0,1850,0,Regular,Regular Gasoline,30,0,35786,Toyota,RAV4 LE/XLE,Y,Automatic (S6),2015,,,,0,0,0
11.77178571,0,26,0,0,317,28,0,1700,0,Regular,Regular Gasoline,32,0,35787,Honda,CR-V 4WD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
10.63258065,0,33,0,0,280,31,0,1550,0,Regular,Regular Gasoline,30,0,35788,Lexus,NX 300h AWD,N,Automatic (AV-S6),2015,,Hybrid,,0,0,0
12.67730769,0,23,0,0,348,26,0,1850,0,Regular,Regular Gasoline,30,0,35789,Subaru,XV Crosstrek AWD,Y,Manual 5-spd,2015,,,,0,0,0
11.36586207,0,26,0,0,311,29,0,1650,0,Regular,Regular Gasoline,33,0,35790,Subaru,XV Crosstrek AWD,Y,Automatic (AV-S6),2015,,,,0,0,0
10.63258065,0,29,0,0,286,31,0,1550,0,Regular,Regular Gasoline,33,0,35791,Subaru,XV Crosstrek Hybrid AWD,Y,Automatic (AV-S6),2015,,Hybrid,,0,0,0
17.34789474,0,16,0,0,461,19,0,3050,0,Premium,Premium Gasoline,24,0,35792,Porsche,Cayenne S,N,Automatic (S8),2015,,,,0,0,0
10.63258065,0,27,0,0,287,31,0,1900,0,Premium,Premium Gasoline,36,0,35793,MINI,Cooper (3-doors),Y,Automatic (S6),2015,,,,0,0,0
10.3003125,0,29,0,0,272,32,0,1800,0,Premium,Premium Gasoline,38,0,35794,MINI,Cooper (3-doors),N,Manual 6-spd,2015,,,,0,0,0
10.63258065,0,27,0,0,287,31,0,1900,0,Premium,Premium Gasoline,36,0,35795,MINI,Cooper (5-doors),N,Automatic (S6),2015,,,,0,0,0
10.3003125,0,28,0,0,275,32,0,1800,0,Premium,Premium Gasoline,38,0,35796,MINI,Cooper (5-doors),N,Manual 6-spd,2015,,,,0,0,0
11.77178571,0,25,0,0,315,28,0,2100,0,Premium,Premium Gasoline,33,0,35797,MINI,Cooper S (3-doors),N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,24,0,0,328,27,0,2150,0,Premium,Premium Gasoline,33,0,35798,MINI,Cooper S (3-doors),N,Manual 6-spd,2015,,,,0,0,0
11.77178571,0,25,0,0,315,28,0,2100,0,Premium,Premium Gasoline,33,0,35799,MINI,Cooper S (5-doors),N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,24,0,0,328,27,0,2150,0,Premium,Premium Gasoline,33,0,35800,MINI,Cooper S (5-doors),N,Manual 6-spd,2015,,,,0,0,0
10.987,0,26,0,0,295,30,0,1600,0,Regular,Regular Gasoline,36,0,35801,Hyundai,Accent,N,Automatic (S6),2015,,,,0,0,0
10.63258065,0,27,0,0,285,31,0,1550,0,Regular,Regular Gasoline,37,0,35802,Hyundai,Accent,Y,Manual 6-spd,2015,,,,0,0,0
17.34789474,0,16,0,0,465,19,0,3050,0,Premium,Premium Gasoline,24,0,35803,Mercedes-Benz,S550 4matic Coupe,N,Automatic 7-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2550,0,Premium,Premium Gasoline,29,0,35804,Infiniti,Q50a,N,Automatic (S7),2015,,,,0,0,0
14.33086957,0,20,0,0,389,23,0,2550,0,Premium,Premium Gasoline,29,0,35805,Infiniti,Q50,Y,Automatic (S7),2015,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2650,0,Premium,Premium Gasoline,27,0,35806,Infiniti,Q50a AWD,N,Automatic (S7),2015,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2650,0,Premium,Premium Gasoline,27,0,35807,Infiniti,Q50 AWD,N,Automatic (S7),2015,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2150,0,Regular,Regular Gasoline,25,0,35808,Chevrolet,Colorado 2WD,N,Manual 6-spd,2015,,,,0,0,0
14.98227273,0,20,0,0,396,22,0,2150,0,Regular,Regular Gasoline,26,0,35809,Chevrolet,Colorado 2WD,N,Automatic 6-spd,2015,,,,0,0,0
14.98227273,0,19,0,0,409,22,0,2150,0,Regular,Regular Gasoline,25,0,35810,GMC,Canyon 2WD,N,Manual 6-spd,2015,,,,0,0,0
14.98227273,0,20,0,0,396,22,0,2150,0,Regular,Regular Gasoline,26,0,35811,GMC,Canyon 2WD,N,Automatic 6-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,424,21,0,2250,0,Regular,Regular Gasoline,24,0,35812,Chevrolet,Colorado 4WD,N,Automatic 6-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,424,21,0,2250,0,Regular,Regular Gasoline,24,0,35813,GMC,Canyon 4WD,N,Automatic 6-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,526,17,0,2800,0,Regular,Regular Gasoline,21,0,35814,Chevrolet,Silverado C15 2WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,517,17,0,2800,0,Regular,Regular Gasoline,21,0,35815,GMC,Sierra C15 2WD,N,Automatic 8-spd,2015,,,,0,0,0
16.61673913,0,20,0,0,442,23,0,2200,0,Diesel,Diesel,27,0,35816,Ram,1500 2WD,Y,Automatic 8-spd,2015,,Diesel,,0,0,0
19.38882353,0,15,0,0,519,17,0,2800,0,Regular,Regular Gasoline,21,0,35817,Chevrolet,Silverado K15 4WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,519,17,0,2800,0,Regular,Regular Gasoline,21,0,35818,GMC,Sierra K15 4WD,Y,Automatic 8-spd,2015,,,,0,0,0
17.37204545,0,19,0,0,461,22,0,2300,0,Diesel,Diesel,26,0,35819,Ram,1500 4WD,Y,Automatic 8-spd,2015,,Diesel,,0,0,0
14.33086957,0,21,0,0,387,23,0,2550,0,Premium,Premium Gasoline,27,0,35821,Infiniti,QX60 FWD,N,Automatic (AV-S7),2015,,,,0,0,0
14.33086957,0,20,0,0,389,23,0,2050,0,Regular,Regular Gasoline,27,0,35822,Nissan,Pathfinder 2WD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
14.98227273,0,19,0,0,413,22,0,2650,0,Premium,Premium Gasoline,26,0,35823,Infiniti,QX60 AWD,N,Automatic (AV-S7),2015,,,,0,0,0
14.98227273,0,19,0,0,413,22,0,2150,0,Regular,Regular Gasoline,26,0,35824,Nissan,Pathfinder 4WD,Y,Automatic (variable gear ratios),2015,,,,0,0,0
15.69571429,0,19,0,0,422,21,0,2250,0,Regular,Regular Gasoline,26,0,35825,Nissan,Pathfinder 4WD Platinum,Y,Automatic (variable gear ratios),2015,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,2800,0,Regular,Regular Gasoline,22,0,35826,Cadillac,Escalade 2WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,2800,0,Regular,Regular Gasoline,22,0,35827,Cadillac,Escalade ESV 2WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,2800,0,Regular,Regular Gasoline,22,0,35828,GMC,Yukon C1500 2WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,511,17,0,2800,0,Regular,Regular Gasoline,22,0,35829,GMC,Yukon C1500 XL 2WD,N,Automatic 8-spd,2015,,,,0,0,0
12.67730769,0,26,0,0,342,26,0,1850,0,Regular,Regular Gasoline,28,0,35830,Infiniti,QX60 Hybrid FWD,N,Automatic (AV-S7),2015,,Hybrid,,0,0,0
12.67730769,0,25,0,0,342,26,0,1850,0,Regular,Regular Gasoline,28,0,35831,Nissan,Pathfinder Hybrid 2WD,N,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
19.38882353,0,15,0,0,519,17,0,2800,0,Regular,Regular Gasoline,21,0,35832,Cadillac,Escalade 4WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,14,0,0,535,17,0,2800,0,Regular,Regular Gasoline,20,0,35833,Cadillac,Escalade ESV 4WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,14,0,0,535,17,0,2800,0,Regular,Regular Gasoline,20,0,35834,GMC,Yukon K1500 XL 4WD,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,519,17,0,2800,0,Regular,Regular Gasoline,21,0,35835,GMC,Yukon K1500 4WD,N,Automatic 8-spd,2015,,,,0,0,0
12.67730769,0,25,0,0,342,26,0,1850,0,Regular,Regular Gasoline,28,0,35836,Infiniti,QX60 Hybrid AWD,N,Automatic (AV-S7),2015,,Hybrid,,0,0,0
21.974,0,13,0,0,611,15,0,3900,0,Premium,Premium Gasoline,17,0,35837,Mercedes-Benz,ML63 AMG,N,Automatic 7-spd,2015,,,,0,0,0
23.54357143,0,13,0,0,615,14,0,4150,0,Premium,Premium Gasoline,17,0,35838,Mercedes-Benz,GL63 AMG,N,Automatic 7-spd,2015,,,,0,0,0
25.35461538,0,12,0,0,696,13,0,4500,0,Premium,Premium Gasoline,14,0,35839,Mercedes-Benz,G63 AMG,N,Automatic 7-spd,2015,,,,0,0,0
12.67730769,0,25,0,0,344,26,0,1850,0,Regular,Regular Gasoline,27,0,35840,Nissan,Pathfinder Hybrid 4WD,N,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
15.69571429,0,19,0,0,413,21,0,2750,0,Premium,Premium Gasoline,26,0,35842,Lexus,RC 350 AWD,N,Automatic (S6),2015,,,,0,0,0
14.98227273,0,19,0,0,401,22,0,2650,0,Premium,Premium Gasoline,28,0,35843,Lexus,RC 350,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,397,22,0,2650,0,Premium,Premium Gasoline,28,0,35844,Mercedes-Benz,E350 Coupe,N,Automatic 7-spd,2015,,,,0,0,0
15.69571429,0,18,0,0,431,21,0,2750,0,Premium,Premium Gasoline,26,0,35845,Mercedes-Benz,E550 Coupe,N,Automatic 7-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,392,23,0,2550,0,Premium,Premium Gasoline,28,0,35846,Mercedes-Benz,E350 Convertible,N,Automatic 7-spd,2015,,,,0,0,0
16.4805,0,17,0,0,443,20,0,2900,0,Premium,Premium Gasoline,25,0,35847,Mercedes-Benz,E550 Convertible,N,Automatic 7-spd,2015,,,,0,0,0
18.31166667,0,15,0,0,490,18,0,3250,0,Premium,Premium Gasoline,23,0,35848,Mercedes-Benz,S63 AMG 4matic Coupe,N,Automatic 7-spd,2015,,,,0,0,0
0.174,0,126,0,0,0,116,0,550,0,Electricity,Electricity,105,0,35849,Volkswagen,e-Golf,Y,Automatic (A1),2015,,EV,,0,0,0
14.33086957,0,20,0,0,379,23,0,2550,0,Premium,Premium Gasoline,28,0,35850,Mercedes-Benz,E350,N,Automatic 7-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,384,23,0,2550,0,Premium,Premium Gasoline,27,0,35852,Mercedes-Benz,E350 4matic,N,Automatic 7-spd,2015,,,,0,0,0
14.98227273,0,20,0,0,396,22,0,2650,0,Premium,Premium Gasoline,26,0,35853,Mercedes-Benz,E350 4matic (wagon),N,Automatic 7-spd,2015,,,,0,0,0
13.1844,0,24,0,0,353,25,0,1900,0,Regular,Regular Gasoline,26,0,35854,Nissan,NV200 Cargo Van,N,Automatic (variable gear ratios),2015,,,,0,0,0
13.73375,0,21,0,0,372,24,0,2400,0,Premium,Premium Gasoline,29,0,35855,Land Rover,Range Rover Evoque,N,Automatic (S9),2015,,,,0,0,0
14.155,0,24,0,0,371,27,0,1900,0,Diesel,Diesel,32,0,35856,Mercedes-Benz,GLK250 Bluetec 4matic,Y,Automatic 7-spd,2015,,Diesel,,0,0,0
25.35461538,0,12,0,0,680,13,0,4500,0,Premium,Premium Gasoline,15,0,35857,Mercedes-Benz,G550,N,Automatic 7-spd,2015,,,,0,0,0
0.192,0,122,0,0,0,107,0,600,0,Electricity,Electricity,93,0,35858,smart,fortwo electric drive convertible,N,Automatic (A1),2015,,EV,,0,0,0
0.192,0,122,0,0,0,107,0,600,0,Electricity,Electricity,93,0,35859,smart,fortwo electric drive coupe,N,Automatic (A1),2015,,EV,,0,0,0
18.31166667,0,15,0,0,489,18,0,2650,0,Regular,Regular Gasoline,23,0,35860,Ford,Mustang Convertible,N,Automatic (S6),2015,,,,0,0,0
13.73375,0,20,0,0,377,24,0,2000,0,Regular,Regular Gasoline,29,0,35861,Ford,Mustang Convertible,N,Automatic (S6),2015,,,,0,0,0
17.34789474,0,16,0,0,465,19,0,3050,0,Premium,Premium Gasoline,25,0,35862,Lexus,RC F,N,Automatic (S8),2015,,,,0,0,0
18.31166667,0,16,0,0,495,18,0,3250,0,Premium,Premium Gasoline,22,0,35863,Mercedes-Benz,CLS63 AMG S 4matic,N,Automatic 7-spd,2015,,,,0,0,0
14.33086957,4.681875,20,14,369,379,23,16,2550,2250,Premium or E85,Premium Gasoline,28,19,35864,Mercedes-Benz,E350,N,Automatic 7-spd,2015,,FFV,E85,0,0,0
14.33086957,4.406470588,20,15,363,384,23,17,2550,2100,Premium or E85,Premium Gasoline,27,20,35865,Mercedes-Benz,E350 4matic,N,Automatic 7-spd,2015,,FFV,E85,0,0,0
14.33086957,0,20,0,0,380,23,0,2550,0,Premium,Premium Gasoline,29,0,35866,Mercedes-Benz,E400,N,Automatic 7-spd,2015,,,,0,0,0
14.98227273,0,20,0,0,395,22,0,2650,0,Premium,Premium Gasoline,27,0,35867,Mercedes-Benz,E400 4matic,N,Automatic 7-spd,2015,,,,0,0,0
17.34789474,0,16,0,0,475,19,0,3050,0,Premium,Premium Gasoline,23,0,35869,Mercedes-Benz,E63 AMG 4matic,N,Automatic 7-spd,2015,,,,0,0,0
18.31166667,0,15,0,0,498,18,0,3250,0,Premium,Premium Gasoline,22,0,35870,Mercedes-Benz,E63 AMG S 4matic,N,Automatic 7-spd,2015,,,,0,0,0
14.33086957,4.406470588,19,14,371,389,23,17,2050,2100,Gasoline or E85,Regular Gasoline,30,22,35871,Chrysler,300,N,Automatic 8-spd,2015,,FFV,E85,0,0,0
15.69571429,0,18,0,0,415,21,0,2250,0,Regular,Regular Gasoline,27,0,35872,Chrysler,300 AWD,N,Automatic 8-spd,2015,,,,0,0,0
15.69571429,4.681875,18,13,394,415,21,16,2250,2250,Gasoline or E85,Regular Gasoline,27,20,35873,Chrysler,300 AWD,N,Automatic 8-spd,2015,,FFV,E85,0,0,0
15.69571429,0,18,0,0,415,21,0,2250,0,Regular,Regular Gasoline,27,0,35874,Dodge,Charger AWD,N,Automatic 8-spd,2015,,,,0,0,0
14.33086957,4.406470588,19,14,371,389,23,17,2050,2100,Gasoline or E85,Regular Gasoline,30,22,35875,Dodge,Charger,N,Automatic 8-spd,2015,,FFV,E85,0,0,0
15.69571429,4.681875,18,13,394,415,21,16,2250,2250,Gasoline or E85,Regular Gasoline,27,20,35876,Dodge,Charger AWD,N,Automatic 8-spd,2015,,FFV,E85,0,0,0
14.98227273,0,19,0,0,410,22,0,2650,0,Premium,Premium Gasoline,26,0,35877,Mercedes-Benz,E400 4matic (station wagon),N,Automatic 7-spd,2015,,,,0,0,0
18.31166667,0,16,0,0,497,18,0,3250,0,Premium,Premium Gasoline,21,0,35878,Mercedes-Benz,E63 AMG S 4matic (wagon),N,Automatic 7-spd,2015,,,,0,0,0
16.4805,4.994,18,13,408,436,20,15,2400,2400,Gasoline or E85,Regular Gasoline,25,18,35879,Dodge,Durango RWD,N,Automatic 8-spd,2015,,FFV,E85,0,0,0
19.38882353,0,14,0,0,531,17,0,3200,0,Midgrade,Midgrade Gasoline,22,0,35880,Dodge,Durango RWD,N,Automatic 8-spd,2015,,,,0,0,0
20.600625,0,14,0,0,541,16,0,3400,0,Midgrade,Midgrade Gasoline,22,0,35881,Dodge,Durango AWD,Y,Automatic 8-spd,2015,,,,0,0,0
20.600625,0,13,0,0,551,16,0,3650,0,Premium,Premium Gasoline,21,0,35882,Chevrolet,Corvette,N,Automatic (S8),2015,,,,0,0,0
14.33086957,0,20,0,0,377,23,0,2550,0,Premium,Premium Gasoline,29,0,35883,Mercedes-Benz,E400 Coupe,N,Automatic 7-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,386,23,0,2550,0,Premium,Premium Gasoline,28,0,35884,Mercedes-Benz,E400 4matic Coupe,N,Automatic 7-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,377,23,0,2550,0,Premium,Premium Gasoline,29,0,35885,Mercedes-Benz,E400 Convertible,N,Automatic 7-spd,2015,,,,0,0,0
0.06,0,27,0,0,218,31,0,1050,0,CNG,Natural Gas,38,0,35886,Honda,Civic Natural Gas,N,Automatic 5-spd,2015,,CNG,,0,0,0
16.4805,0,18,0,0,433,20,0,2900,0,Premium,Premium Gasoline,26,0,35887,Mercedes-Benz,CLS550,N,Automatic 9-spd,2015,,,,0,0,0
17.34789474,0,17,0,0,462,19,0,3050,0,Premium,Premium Gasoline,24,0,35888,Mercedes-Benz,CLS550 4matic,Y,Automatic 7-spd,2015,,,,0,0,0
13.73375,0,20,0,0,377,24,0,2400,0,Premium,Premium Gasoline,29,0,35889,Mercedes-Benz,CLS400,N,Automatic 7-spd,2015,,,,0,0,0
13.1844,0,24,0,0,350,25,0,2350,0,Premium,Premium Gasoline,28,0,35890,Mercedes-Benz,E400 Hybrid,N,Automatic 7-spd,2015,,Hybrid,,0,0,0
13.73375,0,21,0,0,365,24,0,2000,0,Regular,Regular Gasoline,30,0,35891,Toyota,Avalon,Y,Automatic (S6),2015,,,,0,0,0
13.73375,0,21,0,0,365,24,0,2000,0,Regular,Regular Gasoline,30,0,35892,Hyundai,Sonata Limited,Y,Automatic (S6),2015,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2050,0,Regular,Regular Gasoline,28,0,35893,Hyundai,Azera,N,Automatic (S6),2015,,,,0,0,0
15.2874,0,22,0,0,413,25,0,2050,0,Diesel,Diesel,29,0,35894,Mercedes-Benz,ML250 Bluetec 4matic,Y,Automatic 7-spd,2015,,Diesel,,0,0,0
19.38882353,0,14,0,0,536,17,0,3400,0,Premium,Premium Gasoline,21,0,35895,Porsche,Cayenne Turbo,N,Automatic (S8),2015,,,,0,0,0
9.53202747,0.414,21,48,0,260,22,47,2650,1350,Premium Gas or Electricity,Premium Gasoline,24,46,35896,Porsche,Cayenne S e-Hybrid,Y,Automatic (AM8),2015,,Plug-in Hybrid,Electricity,25,28,27
12.67730769,0,23,0,0,337,26,0,2250,0,Premium,Premium Gasoline,33,0,35897,BMW,228i Convertible,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,26,0,35898,Mercedes-Benz,CLS400 4matic,N,Automatic 7-spd,2015,,,,0,0,0
12.20777778,0,24,0,0,328,27,0,1750,0,Regular,Regular Gasoline,32,0,35899,Hyundai,Elantra GT,N,Automatic (S6),2015,,,,0,0,0
17.34789474,0,16,0,0,460,19,0,3050,0,Premium,Premium Gasoline,24,0,35900,Lexus,LS 460,N,Automatic (S8),2015,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,23,0,35901,Lexus,LS 460 AWD,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,460,19,0,3050,0,Premium,Premium Gasoline,24,0,35902,Lexus,LS 460 L,N,Automatic (S8),2015,,,,0,0,0
18.31166667,0,16,0,0,486,18,0,3250,0,Premium,Premium Gasoline,23,0,35903,Lexus,LS 460 L AWD,N,Automatic (S8),2015,,,,0,0,0
16.4805,0,19,0,0,432,20,0,2900,0,Premium,Premium Gasoline,23,0,35904,Lexus,LS 600h L,N,Automatic (AV-S8),2015,,Hybrid,,0,0,0
19.38882353,0,15,0,0,523,17,0,3400,0,Premium,Premium Gasoline,21,0,35905,Chevrolet,SS,N,Manual 6-spd,2015,,,,0,0,0
14.98227273,0,19,0,0,405,22,0,2150,0,Regular,Regular Gasoline,28,0,35906,Hyundai,Azera Limited,N,Automatic (S6),2015,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,26,0,35907,Lincoln,MKS AWD,N,Automatic (S6),2015,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2150,0,Regular,Regular Gasoline,28,0,35908,Lincoln,MKS FWD,N,Automatic (S6),2015,,,,0,0,0
13.73375,0,22,0,0,369,24,0,2000,0,Regular,Regular Gasoline,27,0,35909,Scion,xB,N,Manual 5-spd,2015,,,,0,0,0
