barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,7296,GMC,G15/25 Rally 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,7297,GMC,G15/25 Rally 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
22.48147059,0,15,0,0,598.8235294,17,0,3000,0,Diesel,Diesel,20,0,7298,GMC,G15/25 Rally 2WD,N,Automatic 4-spd,1990,CLKUP,Diesel,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,7299,GMC,G35 Rally 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7300,GMC,Safari AWD (passenger),N,Automatic 4-spd,1990,CLKUP,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,7301,Mitsubishi,Wagon,N,Automatic 4-spd,1990,,,,0,0,0
23.54357143,0,14,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,15,0,7302,Volkswagen,Vanagon Syncro 4WD,N,Manual 5-spd,1990,Creeper,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,16,0,7303,Volkswagen,Vanagon/Camper 2WD,Y,Automatic 3-spd,1990,,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,18,0,7304,Volkswagen,Vanagon/Camper 2WD,Y,Manual 4-spd,1990,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,7305,Chevrolet,Lumina/APV Minivan 2WD,Y,Automatic 3-spd,1990,CLKUP,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,7306,Chevrolet,R1500 Suburban 2WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
22.48147059,0,15,0,0,598.8235294,17,0,3000,0,Diesel,Diesel,21,0,7307,Chevrolet,R1500 Suburban 2WD,N,Automatic 4-spd,1990,CLKUP,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7308,Chevrolet,S10 Blazer 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7309,Chevrolet,S10 Blazer 2WD,N,Manual 5-spd,1990,SIL,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7310,Nissan,Axxess,N,Automatic 4-spd,1990,,,,0,0,0
15.69571429,0,19,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,24,0,7311,Nissan,Axxess,N,Manual 5-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7312,Nissan,Pathfinder 2WD,N,Automatic 4-spd,1990,2MODE VLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7313,Nissan,Pathfinder 2WD,N,Manual 5-spd,1990,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7314,Chrysler,Town and Country 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,7315,Dodge,AD100/AD150 Ramcharger 2WD,N,Automatic 4-spd,1990,,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,13,0,7316,Dodge,AD100/AD150 Ramcharger 2WD,N,Automatic 4-spd,1990,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,21,0,7317,Dodge,Caravan/Grand Caravan/Ram Van 2WD,Y,Automatic 3-spd,1990,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,7318,Dodge,Caravan/Grand Caravan/Ram Van 2WD,N,Automatic 3-spd,1990,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7319,Dodge,Caravan/Grand Caravan/Ram Van 2WD,N,Manual 5-spd,1990,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,7320,Dodge,Caravan/Grand Caravan/Ram Van 2WD,Y,Manual 5-spd,1990,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7321,Dodge,Caravan/Grand Caravan/Ram Van 2WD,N,Automatic 3-spd,1990,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7322,Dodge,Caravan/Grand Caravan/Ram Van 2WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7323,Dodge,Caravan/Grand Caravan/Ram Van 2WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7324,Jeep,Cherokee 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,7325,Jeep,Cherokee 2WD,N,Manual 5-spd,1990,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7326,Jeep,Cherokee 2WD,N,Manual 5-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,20,0,7327,Jeep,Cherokee 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7328,Jeep,Cherokee 2WD,N,Manual 5-spd,1990,SIL,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,7329,Ford,Bronco II 2WD,N,Automatic 4-spd,1990,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7330,Ford,Bronco II 2WD,N,Manual 5-spd,1990,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,7331,GMC,R1500 Suburban 2WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
22.48147059,0,15,0,0,598.8235294,17,0,3000,0,Diesel,Diesel,21,0,7332,GMC,R1500 Suburban 2WD,N,Automatic 4-spd,1990,CLKUP,Diesel,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7333,GMC,S15 Jimmy 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7334,GMC,S15 Jimmy 2WD,N,Manual 5-spd,1990,SIL,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7335,Isuzu,Amigo 2WD,N,Manual 5-spd,1990,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,7336,Isuzu,Amigo 2WD,Y,Manual 5-spd,1990,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7337,Mazda,MPV,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
17.34789474,0,18,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7338,Mazda,MPV,N,Manual 5-spd,1990,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,7339,Mazda,MPV,N,Automatic 4-spd,1990,2MODE CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7340,Mazda,MPV,N,Manual 5-spd,1990,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,7341,Pontiac,Trans Sport 2WD,N,Automatic 3-spd,1990,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,21,0,7342,Plymouth,Voyager/Grand Voyager 2WD,N,Automatic 3-spd,1990,,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,7343,Plymouth,Voyager/Grand Voyager 2WD,N,Automatic 3-spd,1990,CLKUP,,,0,0,0
14.98227273,0,19,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,26,0,7344,Plymouth,Voyager/Grand Voyager 2WD,N,Manual 5-spd,1990,SIL,,,0,0,0
17.34789474,0,16,0,0,467.7368421,19,0,3050,0,Premium,Premium Gasoline,24,0,7345,Plymouth,Voyager/Grand Voyager 2WD,N,Manual 5-spd,1990,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7346,Plymouth,Voyager/Grand Voyager 2WD,Y,Automatic 3-spd,1990,CLKUP,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7347,Plymouth,Voyager/Grand Voyager 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7348,Plymouth,Voyager/Grand Voyager 2WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,7349,Suzuki,Sidekick 2WD,Y,Manual 5-spd,1990,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,7350,Oldsmobile,Silhouette 2WD,Y,Automatic 3-spd,1990,CLKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,19,0,7351,Toyota,4Runner 2WD,N,Automatic 4-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,7352,Toyota,4Runner 2WD,Y,Automatic 4-spd,1990,2MODE 2LKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,7353,Chevrolet,S10 Blazer 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7354,Chevrolet,S10 Blazer 4WD,N,Manual 5-spd,1990,SIL,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,7355,Chevrolet,Blazer V1500 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,13,0,7356,Chevrolet,Blazer V1500 4WD,N,Manual 4-spd,1990,Creeper,,,0,0,0
22.48147059,0,15,0,0,598.8235294,17,0,3000,0,Diesel,Diesel,20,0,7357,Chevrolet,Blazer V1500 4WD,N,Automatic 4-spd,1990,CLKUP,Diesel,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,7358,Chevrolet,Suburban V1500 4WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,13,0,7359,Chevrolet,Suburban V1500 4WD,N,Manual 4-spd,1990,Creeper,,,0,0,0
23.8865625,0,14,0,0,636.25,16,0,3200,0,Diesel,Diesel,19,0,7360,Chevrolet,Suburban V1500 4WD,N,Automatic 4-spd,1990,CLKUP,Diesel,,0,0,0
15.69571429,0,20,0,0,423.1904762,21,0,2250,0,Regular,Regular Gasoline,22,0,7361,Daihatsu,Rocky 4WD,N,Manual 5-spd,1990,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7362,Nissan,Axxess AWD,N,Automatic 4-spd,1990,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7363,Nissan,Axxess AWD,N,Manual 5-spd,1990,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7364,Nissan,Pathfinder 4WD,Y,Automatic 4-spd,1990,2MODE VLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7365,Nissan,Pathfinder 4WD,Y,Manual 5-spd,1990,,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,13,0,7366,Dodge,AW100/AW150 Ramcharger 4WD,N,Automatic 4-spd,1990,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,7367,Dodge,AW100/AW150 Ramcharger 4WD,N,Manual 4-spd,1990,Creeper,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,12,0,7368,Dodge,AW100/AW150 Ramcharger 4WD,Y,Automatic 4-spd,1990,,,,0,0,0
32.961,0,9,0,0,888.7,10,0,4750,0,Regular,Regular Gasoline,13,0,7369,Dodge,AW100/AW150 Ramcharger 4WD,N,Manual 4-spd,1990,Creeper,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,7370,Dodge,Colt Vista 4WD,N,Manual 5-spd,1990,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7371,Dodge,Colt Wagon 4WD,N,Manual 5-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,7372,Dodge,Raider 4WD,N,Manual 5-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,7373,Dodge,Raider 4WD,N,Automatic 4-spd,1990,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7374,Dodge,Raider 4WD,N,Manual 5-spd,1990,,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,7375,Jeep,Cherokee 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
18.31166667,0,16,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,21,0,7376,Jeep,Cherokee 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
16.4805,0,18,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,22,0,7377,Jeep,Cherokee 4WD,N,Manual 5-spd,1990,SIL,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,22,0,7378,Jeep,Cherokee 4WD,N,Manual 5-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,7379,Jeep,Cherokee 4WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,7380,Jeep,Cherokee 4WD,Y,Manual 5-spd,1990,SIL,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,12,0,7381,Jeep,Grand Wagoneer 4WD,Y,Automatic 3-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,7382,Jeep,Wagoneer 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,19,0,7383,Jeep,Wrangler 4WD,Y,Manual 5-spd,1990,SIL,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,7384,Jeep,Wrangler 4WD,N,Manual 5-spd,1990,,,,0,0,0
23.54357143,0,14,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,15,0,7385,Jeep,Wrangler 4WD,N,Automatic 3-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7386,Jeep,Wrangler 4WD,N,Manual 5-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,19,0,7387,Ford,Bronco II 4WD,N,Automatic 4-spd,1990,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,7388,Ford,Bronco II 4WD,N,Manual 5-spd,1990,,,,0,0,0
23.54357143,0,12,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,16,0,7389,Ford,Bronco 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
23.54357143,0,13,0,0,634.7857143,14,0,3400,0,Regular,Regular Gasoline,17,0,7390,Ford,Bronco 4WD,N,Manual 5-spd,1990,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,12,0,7391,Ford,Bronco 4WD,N,Automatic 3-spd,1990,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,7392,Ford,Bronco 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,7393,Ford,Bronco 4WD,Y,Automatic 4-spd,1990,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,7394,Ford,Bronco 4WD,N,Manual 5-spd,1990,,,,0,0,0
27.4675,0,10,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,14,0,7395,Ford,Bronco 4WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,23,0,7396,Geo,Tracker Convertible 4WD,N,Automatic 3-spd,1990,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,7397,Geo,Tracker Convertible 4WD,N,Manual 5-spd,1990,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,23,0,7398,Geo,Tracker 4WD,N,Automatic 3-spd,1990,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,7399,Geo,Tracker 4WD,N,Manual 5-spd,1990,,,,0,0,0
19.38882353,0,15,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,20,0,7400,GMC,S15 Jimmy 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7401,GMC,S15 Jimmy 4WD,N,Manual 5-spd,1990,SIL,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,7402,GMC,Jimmy V1500 4WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,13,0,7403,GMC,Jimmy V1500 4WD,N,Manual 4-spd,1990,Creeper,,,0,0,0
22.48147059,0,15,0,0,598.8235294,17,0,3000,0,Diesel,Diesel,20,0,7404,GMC,Jimmy V1500 4WD,N,Automatic 4-spd,1990,CLKUP,Diesel,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,15,0,7405,GMC,Suburban V1500 4WD,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,13,0,7406,GMC,Suburban V1500 4WD,N,Manual 4-spd,1990,Creeper,,,0,0,0
23.8865625,0,14,0,0,636.25,16,0,3200,0,Diesel,Diesel,19,0,7407,GMC,Suburban V1500 4WD,N,Automatic 4-spd,1990,CLKUP,Diesel,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7408,Isuzu,Amigo 4WD,N,Manual 5-spd,1990,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7409,Isuzu,Trooper,N,Automatic 4-spd,1990,2MODE CLKUP,,,0,0,0
21.974,0,15,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7410,Isuzu,Trooper,N,Manual 5-spd,1990,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7411,Isuzu,Trooper,N,Automatic 4-spd,1990,2MODE CLKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7412,Isuzu,Trooper,Y,Manual 5-spd,1990,,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,13,0,7413,Laforza Automobile Inc,Laforza,N,Automatic 4-spd,1990,,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,4500,0,Premium,Premium Gasoline,15,0,7414,Land Rover,Range Rover,Y,Automatic 4-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,7415,Mitsubishi,Montero,N,Manual 5-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,17,0,7416,Mitsubishi,Montero,N,Automatic 4-spd,1990,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7417,Mitsubishi,Montero,Y,Manual 5-spd,1990,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7418,Mazda,MPV 4x4,Y,Automatic 4-spd,1990,CLKUP,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7419,Mazda,MPV 4x4,N,Manual 5-spd,1990,,,,0,0,0
17.34789474,0,17,0,0,467.7368421,19,0,2500,0,Regular,Regular Gasoline,23,0,7420,Plymouth,Colt Vista 4WD,N,Manual 5-spd,1990,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7421,Plymouth,Colt Wagon 4WD,N,Manual 5-spd,1990,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,21,0,7422,Subaru,Loyale Wagon 4WD,N,Automatic 3-spd,1990,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7423,Subaru,Loyale Wagon 4WD,Y,Manual 5-spd,1990,,,,0,0,0
16.4805,0,19,0,0,444.35,20,0,2400,0,Regular,Regular Gasoline,21,0,7424,Subaru,Loyale 4WD,N,Automatic 3-spd,1990,,,,0,0,0
14.33086957,0,21,0,0,386.3913043,23,0,2050,0,Regular,Regular Gasoline,26,0,7425,Subaru,Loyale 4WD,N,Manual 5-spd,1990,,,,0,0,0
13.1844,0,24,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,26,0,7426,Suzuki,Samurai Hardtop,N,Manual 5-spd,1990,,,,0,0,0
13.1844,0,24,0,0,355.48,25,0,1900,0,Regular,Regular Gasoline,26,0,7427,Suzuki,Samurai Soft-top 4WD,N,Manual 5-spd,1990,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,23,0,7428,Suzuki,Sidekick Hardtop 4WD,N,Automatic 3-spd,1990,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,7429,Suzuki,Sidekick Hardtop 4WD,N,Manual 5-spd,1990,,,,0,0,0
14.98227273,0,21,0,0,403.9545455,22,0,2150,0,Regular,Regular Gasoline,23,0,7430,Suzuki,Sidekick Soft-top 4WD,N,Automatic 3-spd,1990,,,,0,0,0
13.73375,0,23,0,0,370.2916667,24,0,2000,0,Regular,Regular Gasoline,26,0,7431,Suzuki,Sidekick Soft-top 4WD,N,Manual 5-spd,1990,,,,0,0,0
27.4675,0,11,0,0,740.5833333,12,0,4000,0,Regular,Regular Gasoline,13,0,7432,Toyota,Land Cruiser Wagon 4WD,Y,Automatic 4-spd,1990,,,,0,0,0
20.600625,0,15,0,0,555.4375,16,0,3000,0,Regular,Regular Gasoline,18,0,7433,Toyota,4Runner 4WD,N,Automatic 4-spd,1990,2MODE 2LKUP,,,0,0,0
18.31166667,0,17,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,20,0,7434,Toyota,4Runner 4WD,Y,Manual 5-spd,1990,,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,17,0,7435,Toyota,4Runner 4WD,N,Automatic 4-spd,1990,2MODE 2LKUP,,,0,0,0
21.974,0,14,0,0,592.4666667,15,0,3200,0,Regular,Regular Gasoline,18,0,7436,Toyota,4Runner 4WD,Y,Manual 5-spd,1990,,,,0,0,0
20.600625,0,14,0,0,555.4375,16,0,3650,0,Premium,Premium Gasoline,22,0,7437,Cadillac,Commercial Chassis,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
19.38882353,0,16,0,0,522.7647059,17,0,2800,0,Regular,Regular Gasoline,17,0,7438,Chevrolet,S10 Cab Chassis 2WD,N,Automatic 3-spd,1990,CLKUP,,,0,0,0
29.96454545,0,11,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,11,0,7439,Dodge,Dakota Cab Chassis 2WD,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
25.35461538,0,11,0,0,683.6153846,13,0,3650,0,Regular,Regular Gasoline,16,0,7440,Dodge,Dakota Cab Chassis 2WD,N,Manual 5-spd,1990,,,,0,0,0
29.96454545,0,10,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,12,0,7441,Dodge,D250 Cab Chassis 2WD,N,Automatic 4-spd,1990,,,,0,0,0
18.31166667,0,15,0,0,493.7222222,18,0,2650,0,Regular,Regular Gasoline,22,0,7442,Buick,Coachbuilder Wagon,N,Automatic 4-spd,1990,CLKUP,,,0,0,0
32.961,0,10,0,0,888.7,10,0,4750,0,Regular,Regular Gasoline,10,0,7443,Toyota,Cab/Chassis 2WD,N,Automatic 4-spd,1990,2MODE 2LKUP,,,0,0,0
29.96454545,0,11,0,0,807.9090909,11,0,4350,0,Regular,Regular Gasoline,12,0,7444,Toyota,Cab/Chassis 2WD,N,Manual 5-spd,1990,,,,0,0,0
